Time (s) - Plot 0	Current (mA) - Plot 0	Time (s) - Plot 1	Current (mA) - Plot 1	Time (s) - Plot 2	Current (mA) - Plot 2	
4.4896	0	4.4896	18.5	4.4896	0	
4.4897	0	4.4897	18.5	4.4897	0	
4.4897	0	4.4897	18.5	4.4897	0	
4.4898	0	4.4898	18.2	4.4898	0	
4.4899	0	4.4899	18.2	4.4899	0	
4.4899	0	4.4899	18.2	4.4899	0	
4.49	0	4.49	18.5	4.49	0	
4.4901	0	4.4901	18.2	4.4901	0	
4.4901	0	4.4901	18.5	4.4901	0	
4.4902	0	4.4902	17.9	4.4902	0	
4.4903	0	4.4903	18.2	4.4903	0	
4.4903	0	4.4903	18.5	4.4903	0	
4.4904	0	4.4904	18.2	4.4904	0	
4.4905	0	4.4905	18.2	4.4905	0	
4.4905	0	4.4905	18.2	4.4905	0	
4.4906	0	4.4906	18.2	4.4906	0	
4.4907	0	4.4907	18.5	4.4907	0	
4.4907	0	4.4907	18.7	4.4907	0	
4.4908	0	4.4908	18.7	4.4908	0	
4.4909	0	4.4909	18.7	4.4909	0	
4.4909	0	4.4909	18.5	4.4909	0	
4.491	0	4.491	18.7	4.491	0	
4.4911	0	4.4911	18.7	4.4911	0	
4.4911	0	4.4911	18.5	4.4911	0	
4.4912	0	4.4912	18.5	4.4912	0	
4.4912	0	4.4912	18.5	4.4912	0	
4.4913	0	4.4913	18.7	4.4913	0	
4.4914	0	4.4914	18.7	4.4914	0	
4.4914	0	4.4914	19	4.4914	0	
4.4915	0	4.4915	18.7	4.4915	0	
4.4916	0	4.4916	19	4.4916	0	
4.4916	0	4.4916	18.7	4.4916	0	
4.4917	0	4.4917	18.5	4.4917	0	
4.4918	0	4.4918	18.7	4.4918	0	
4.4918	0	4.4918	18.2	4.4918	0	
4.4919	0	4.4919	19	4.4919	0	
4.492	0	4.492	19	4.492	0	
4.492	0	4.492	19	4.492	0	
4.4921	0	4.4921	19	4.4921	0	
4.4922	0	4.4922	19	4.4922	0	
4.4922	0	4.4922	18.7	4.4922	0	
4.4923	0	4.4923	19	4.4923	0	
4.4924	0	4.4924	19	4.4924	0	
4.4924	0	4.4924	18.7	4.4924	0	
4.4925	0	4.4925	19	4.4925	0	
4.4926	0	4.4926	19	4.4926	0	
4.4926	0	4.4926	18.7	4.4926	0	
4.4927	0	4.4927	19.3	4.4927	0	
4.4928	0	4.4928	19	4.4928	0	
4.4928	0	4.4928	19	4.4928	0	
4.4929	0	4.4929	18.7	4.4929	0	
4.493	0	4.493	18.7	4.493	0	
4.493	0	4.493	18.7	4.493	0	
4.4931	0	4.4931	18.7	4.4931	0	
4.4931	0	4.4931	18.7	4.4931	0	
4.4932	0	4.4932	18.7	4.4932	0	
4.4933	0	4.4933	18.7	4.4933	0	
4.4933	0	4.4933	18.7	4.4933	0	
4.4934	0	4.4934	19	4.4934	0	
4.4935	0	4.4935	18.7	4.4935	0	
4.4935	0	4.4935	18.2	4.4935	0	
4.4936	0	4.4936	18.5	4.4936	0	
4.4937	0	4.4937	18.5	4.4937	0	
4.4937	0	4.4937	18.2	4.4937	0	
4.4938	0	4.4938	18.5	4.4938	0	
4.4939	0	4.4939	18.5	4.4939	0	
4.4939	0	4.4939	19	4.4939	0	
4.494	0	4.494	18.7	4.494	0	
4.4941	0	4.4941	18.5	4.4941	0	
4.4941	0	4.4941	18.5	4.4941	0	
4.4942	0	4.4942	18.5	4.4942	0	
4.4943	0	4.4943	18.7	4.4943	0	
4.4943	0	4.4943	18.5	4.4943	0	
4.4944	0	4.4944	18.5	4.4944	0	
4.4945	0	4.4945	18.5	4.4945	0	
4.4945	0	4.4945	18.5	4.4945	0	
4.4946	0	4.4946	18.5	4.4946	0	
4.4947	0	4.4947	18.5	4.4947	0	
4.4947	0	4.4947	18.5	4.4947	0	
4.4948	0	4.4948	18.5	4.4948	0	
4.4949	0	4.4949	18.5	4.4949	0	
4.4949	0	4.4949	18.7	4.4949	0	
4.495	0	4.495	18.7	4.495	0	
4.495	0	4.495	18.5	4.495	0	
4.4951	0	4.4951	18.7	4.4951	0	
4.4952	0	4.4952	18.7	4.4952	0	
4.4952	0	4.4952	18.2	4.4952	0	
4.4953	0	4.4953	18.5	4.4953	0	
4.4954	0	4.4954	18.2	4.4954	0	
4.4954	0	4.4954	18.5	4.4954	0	
4.4955	0	4.4955	18.5	4.4955	0	
4.4956	0	4.4956	18.5	4.4956	0	
4.4956	0	4.4956	18.5	4.4956	0	
4.4957	0	4.4957	18.7	4.4957	0	
4.4958	0	4.4958	19	4.4958	0	
4.4958	0	4.4958	19	4.4958	0	
4.4959	0	4.4959	19	4.4959	0	
4.496	0	4.496	19	4.496	0	
4.496	0	4.496	19	4.496	0	
4.4961	0	4.4961	18.7	4.4961	0	
4.4962	0	4.4962	18.5	4.4962	0	
4.4962	0	4.4962	18.7	4.4962	0	
4.4963	0	4.4963	19	4.4963	0	
4.4964	0	4.4964	18.7	4.4964	0	
4.4964	0	4.4964	18.5	4.4964	0	
4.4965	0	4.4965	18.7	4.4965	0	
4.4966	0	4.4966	18.7	4.4966	0	
4.4966	0	4.4966	18.7	4.4966	0	
4.4967	0	4.4967	18.7	4.4967	0	
4.4968	0	4.4968	19	4.4968	0	
4.4968	0	4.4968	18.5	4.4968	0	
4.4969	0	4.4969	18.7	4.4969	0	
4.4969	0	4.4969	18.7	4.4969	0	
4.497	0	4.497	18.7	4.497	0	
4.4971	0	4.4971	18.5	4.4971	0	
4.4971	0	4.4971	18.5	4.4971	0	
4.4972	0	4.4972	18.2	4.4972	0	
4.4973	0	4.4973	18.2	4.4973	0	
4.4973	0	4.4973	18.2	4.4973	0	
4.4974	0	4.4974	18.5	4.4974	0	
4.4975	0	4.4975	18.7	4.4975	0	
4.4975	0	4.4975	18.7	4.4975	0	
4.4976	0	4.4976	18.5	4.4976	0	
4.4977	0	4.4977	18.5	4.4977	0	
4.4977	0	4.4977	18.5	4.4977	0	
4.4978	0	4.4978	18.2	4.4978	0	
4.4979	0	4.4979	18.2	4.4979	0	
4.4979	0	4.4979	18.2	4.4979	0	
4.498	0	4.498	18.2	4.498	0	
4.4981	0	4.4981	18.2	4.4981	0	
4.4981	0	4.4981	17.9	4.4981	0	
4.4982	0	4.4982	17.9	4.4982	0	
4.4983	0	4.4983	18.2	4.4983	0	
4.4983	0	4.4983	18.5	4.4983	0	
4.4984	0	4.4984	18.2	4.4984	0	
4.4985	0	4.4985	17.9	4.4985	0	
4.4985	0	4.4985	17.9	4.4985	0	
4.4986	0	4.4986	17.9	4.4986	0	
4.4987	0	4.4987	18.2	4.4987	0	
4.4987	0	4.4987	17.9	4.4987	0	
4.4988	0	4.4988	18.2	4.4988	0	
4.4988	0	4.4988	17.9	4.4988	0	
4.4989	0	4.4989	18.2	4.4989	0	
4.499	0	4.499	18.2	4.499	0	
4.499	0	4.499	17.9	4.499	0	
4.4991	0	4.4991	17.9	4.4991	0	
4.4992	0	4.4992	17.6	4.4992	0	
4.4992	0	4.4992	17.9	4.4992	0	
4.4993	0	4.4993	18.2	4.4993	0	
4.4994	0	4.4994	18.2	4.4994	0	
4.4994	0	4.4994	18.2	4.4994	0	
4.4995	0	4.4995	18.2	4.4995	0	
4.4996	0	4.4996	18.2	4.4996	0	
4.4996	0	4.4996	17.9	4.4996	0	
4.4997	0	4.4997	17.9	4.4997	0	
4.4998	0	4.4998	17.9	4.4998	0	
4.4998	0	4.4998	17.9	4.4998	0	
4.4999	0	4.4999	17.9	4.4999	0	
4.5	0	4.5	18.5	4.5	0	
4.5	0	4.5	18.2	4.5	0	
4.5001	0	4.5001	18.5	4.5001	0	
4.5002	0	4.5002	18.5	4.5002	0	
4.5002	0	4.5002	18.5	4.5002	0	
4.5003	0	4.5003	18.5	4.5003	0	
4.5004	0	4.5004	18.2	4.5004	0	
4.5004	0	4.5004	18.2	4.5004	0	
4.5005	0	4.5005	18.2	4.5005	0	
4.5006	0	4.5006	17.9	4.5006	0	
4.5006	0	4.5006	18.5	4.5006	0	
4.5007	0	4.5007	18.2	4.5007	0	
4.5008	0	4.5008	18.5	4.5008	0	
4.5008	0	4.5008	18.2	4.5008	0	
4.5009	0	4.5009	18.5	4.5009	0	
4.5009	0	4.5009	18.2	4.5009	0	
4.501	0	4.501	18.5	4.501	0	
4.5011	0	4.5011	18.5	4.5011	0	
4.5011	0	4.5011	18.5	4.5011	0	
4.5012	0	4.5012	18.5	4.5012	0	
4.5013	0	4.5013	18.5	4.5013	0	
4.5013	0	4.5013	18.2	4.5013	0	
4.5014	0	4.5014	18.7	4.5014	0	
4.5015	0	4.5015	18.5	4.5015	0	
4.5015	0	4.5015	18.2	4.5015	0	
4.5016	0	4.5016	17.9	4.5016	0	
4.5017	0	4.5017	18.2	4.5017	0	
4.5017	0	4.5017	17.6	4.5017	0	
4.5018	0	4.5018	18.2	4.5018	0	
4.5019	0	4.5019	18.2	4.5019	0	
4.5019	0	4.5019	18.2	4.5019	0	
4.502	0	4.502	18.5	4.502	0	
4.5021	0	4.5021	18.5	4.5021	0	
4.5021	0	4.5021	17.9	4.5021	0	
4.5022	0	4.5022	17.9	4.5022	0	
4.5023	0	4.5023	17.6	4.5023	0	
4.5023	0	4.5023	18.2	4.5023	0	
4.5024	0	4.5024	17.9	4.5024	0	
4.5025	0	4.5025	18.2	4.5025	0	
4.5025	0	4.5025	17.9	4.5025	0	
4.5026	0	4.5026	17.9	4.5026	0	
4.5027	0	4.5027	18.2	4.5027	0	
4.5027	0	4.5027	18.2	4.5027	0	
4.5028	0	4.5028	18.2	4.5028	0	
4.5028	0	4.5028	18.2	4.5028	0	
4.5029	0	4.5029	17.9	4.5029	0	
4.503	0	4.503	18.2	4.503	0	
4.503	0	4.503	18.2	4.503	0	
4.5031	0	4.5031	18.2	4.5031	0	
4.5032	0	4.5032	18.2	4.5032	0	
4.5032	0	4.5032	18.2	4.5032	0	
4.5033	0	4.5033	17.6	4.5033	0	
4.5034	0	4.5034	17.9	4.5034	0	
4.5034	0	4.5034	17.9	4.5034	0	
4.5035	0	4.5035	18.2	4.5035	0	
4.5036	0	4.5036	18.2	4.5036	0	
4.5036	0	4.5036	18.2	4.5036	0	
4.5037	0	4.5037	18.5	4.5037	0	
4.5038	0	4.5038	18.2	4.5038	0	
4.5038	0	4.5038	18.2	4.5038	0	
4.5039	0	4.5039	18.5	4.5039	0	
4.504	0	4.504	18.5	4.504	0	
4.504	0	4.504	17.9	4.504	0	
4.5041	0	4.5041	17.9	4.5041	0	
4.5042	0	4.5042	18.2	4.5042	0	
4.5042	0	4.5042	18.2	4.5042	0	
4.5043	0	4.5043	18.2	4.5043	0	
4.5044	0	4.5044	18.5	4.5044	0	
4.5044	0	4.5044	18.7	4.5044	0	
4.5045	0	4.5045	18.2	4.5045	0	
4.5046	0	4.5046	18.7	4.5046	0	
4.5046	0	4.5046	18.5	4.5046	0	
4.5047	0	4.5047	18.5	4.5047	0	
4.5047	0	4.5047	18.2	4.5047	0	
4.5048	0	4.5048	18.5	4.5048	0	
4.5049	0	4.5049	18.5	4.5049	0	
4.5049	0	4.5049	18.5	4.5049	0	
4.505	0	4.505	18.7	4.505	0	
4.5051	0	4.5051	18.5	4.5051	0	
4.5051	0	4.5051	18.5	4.5051	0	
4.5052	0	4.5052	18.5	4.5052	0	
4.5053	0	4.5053	18.7	4.5053	0	
4.5053	0	4.5053	18.7	4.5053	0	
4.5054	0	4.5054	18.7	4.5054	0	
4.5055	0	4.5055	18.5	4.5055	0	
4.5055	0	4.5055	12.6	4.5055	0	
4.5056	0	4.5056	12.6	4.5056	0	
4.5057	0	4.5057	12.6	4.5057	0	
4.5057	0	4.5057	12.3	4.5057	0	
4.5058	0	4.5058	12.1	4.5058	0	
4.5059	0	4.5059	12.1	4.5059	0	
4.5059	0	4.5059	11.8	4.5059	0	
4.506	0	4.506	12.1	4.506	0	
4.5061	0	4.5061	12.1	4.5061	0	
4.5061	0	4.5061	11.8	4.5061	0	
4.5062	0	4.5062	12.3	4.5062	0	
4.5063	0	4.5063	12.3	4.5063	0	
4.5063	0	4.5063	12.6	4.5063	0	
4.5064	0	4.5064	12.6	4.5064	0	
4.5065	0	4.5065	12.1	4.5065	0	
4.5065	0	4.5065	12.1	4.5065	0	
4.5066	0	4.5066	12.1	4.5066	0	
4.5066	0	4.5066	12.1	4.5066	0	
4.5067	0	4.5067	11.8	4.5067	0	
4.5068	0	4.5068	11.8	4.5068	0	
4.5068	0	4.5068	12.1	4.5068	0	
4.5069	0	4.5069	11.8	4.5069	0	
4.507	0	4.507	12.3	4.507	0	
4.507	0	4.507	11.8	4.507	0	
4.5071	0	4.5071	12.1	4.5071	0	
4.5072	0	4.5072	11.8	4.5072	0	
4.5072	0	4.5072	12.1	4.5072	0	
4.5073	0	4.5073	11.8	4.5073	0	
4.5074	0	4.5074	12.1	4.5074	0	
4.5074	0	4.5074	12.1	4.5074	0	
4.5075	0	4.5075	12.3	4.5075	0	
4.5076	0	4.5076	11.8	4.5076	0	
4.5076	0	4.5076	12.1	4.5076	0	
4.5077	0	4.5077	11.8	4.5077	0	
4.5078	0	4.5078	12.1	4.5078	0	
4.5078	0	4.5078	12.1	4.5078	0	
4.5079	0	4.5079	12.3	4.5079	0	
4.508	0	4.508	12.3	4.508	0	
4.508	0	4.508	12.6	4.508	0	
4.5081	0	4.5081	12.1	4.5081	0	
4.5082	0	4.5082	12.6	4.5082	0	
4.5082	0	4.5082	12.3	4.5082	0	
4.5083	0	4.5083	12.3	4.5083	0	
4.5084	0	4.5084	11.8	4.5084	0	
4.5084	0	4.5084	12.1	4.5084	0	
4.5085	0	4.5085	12.1	4.5085	0	
4.5085	0	4.5085	12.3	4.5085	0	
4.5086	0	4.5086	12.3	4.5086	0	
4.5087	0	4.5087	12.9	4.5087	0	
4.5087	0	4.5087	12.6	4.5087	0	
4.5088	0	4.5088	12.3	4.5088	0	
4.5089	0	4.5089	12.6	4.5089	0	
4.5089	0	4.5089	12.9	4.5089	0	
4.509	0	4.509	12.6	4.509	0	
4.5091	0	4.5091	12.3	4.5091	0	
4.5091	0	4.5091	12.3	4.5091	0	
4.5092	0	4.5092	12.3	4.5092	0	
4.5093	0	4.5093	12.3	4.5093	0	
4.5093	0	4.5093	12.6	4.5093	0	
4.5094	0	4.5094	12.1	4.5094	0	
4.5095	0	4.5095	12.6	4.5095	0	
4.5095	0	4.5095	12.1	4.5095	0	
4.5096	0	4.5096	12.3	4.5096	0	
4.5097	0	4.5097	12.3	4.5097	0	
4.5097	0	4.5097	12.6	4.5097	0	
4.5098	0	4.5098	12.3	4.5098	0	
4.5099	0	4.5099	12.9	4.5099	0	
4.5099	0	4.5099	12.3	4.5099	0	
4.51	0	4.51	12.6	4.51	0	
4.5101	0	4.5101	12.3	4.5101	0	
4.5101	0	4.5101	12.1	4.5101	0	
4.5102	0	4.5102	12.1	4.5102	0	
4.5103	0	4.5103	11.8	4.5103	0	
4.5103	0	4.5103	12.1	4.5103	0	
4.5104	0	4.5104	11.8	4.5104	0	
4.5104	0	4.5104	12.1	4.5104	0	
4.5105	0	4.5105	12.3	4.5105	0	
4.5106	0	4.5106	12.3	4.5106	0	
4.5106	0	4.5106	12.3	4.5106	0	
4.5107	0	4.5107	12.6	4.5107	0	
4.5108	0	4.5108	12.1	4.5108	0	
4.5108	0	4.5108	12.1	4.5108	0	
4.5109	0	4.5109	12.1	4.5109	0	
4.511	0	4.511	12.1	4.511	0	
4.511	0	4.511	12.1	4.511	0	
4.5111	0	4.5111	11.8	4.5111	0	
4.5112	0	4.5112	12.1	4.5112	0	
4.5112	0	4.5112	12.1	4.5112	0	
4.5113	0	4.5113	11.8	4.5113	0	
4.5114	0	4.5114	12.1	4.5114	0	
4.5114	0	4.5114	11.8	4.5114	0	
4.5115	0	4.5115	11.8	4.5115	0	
4.5116	0	4.5116	11.8	4.5116	0	
4.5116	0	4.5116	12.1	4.5116	0	
4.5117	0	4.5117	12.1	4.5117	0	
4.5118	0	4.5118	12.1	4.5118	0	
4.5118	0	4.5118	12.3	4.5118	0	
4.5119	0	4.5119	12.3	4.5119	0	
4.512	0	4.512	12.1	4.512	0	
4.512	0	4.512	12.1	4.512	0	
4.5121	0	4.5121	11.8	4.5121	0	
4.5122	0	4.5122	12.1	4.5122	0	
4.5122	0	4.5122	12.1	4.5122	0	
4.5123	0	4.5123	12.3	4.5123	0	
4.5124	0	4.5124	12.3	4.5124	0	
4.5124	0	4.5124	12.3	4.5124	0	
4.5125	0	4.5125	12.6	4.5125	0	
4.5125	0	4.5125	12.3	4.5125	0	
4.5126	0	4.5126	12.1	4.5126	0	
4.5127	0	4.5127	12.3	4.5127	0	
4.5127	0	4.5127	12.1	4.5127	0	
4.5128	0	4.5128	12.1	4.5128	0	
4.5129	0	4.5129	12.3	4.5129	0	
4.5129	0	4.5129	12.6	4.5129	0	
4.513	0	4.513	12.3	4.513	0	
4.5131	0	4.5131	12.6	4.5131	0	
4.5131	0	4.5131	12.3	4.5131	0	
4.5132	0	4.5132	12.6	4.5132	0	
4.5133	0	4.5133	12.3	4.5133	0	
4.5133	0	4.5133	12.6	4.5133	0	
4.5134	0	4.5134	12.1	4.5134	0	
4.5135	0	4.5135	12.3	4.5135	0	
4.5135	0	4.5135	12.1	4.5135	0	
4.5136	0	4.5136	12.3	4.5136	0	
4.5137	0	4.5137	12.3	4.5137	0	
4.5137	0	4.5137	12.6	4.5137	0	
4.5138	0	4.5138	12.3	4.5138	0	
4.5139	0	4.5139	12.6	4.5139	0	
4.5139	0	4.5139	12.3	4.5139	0	
4.514	0	4.514	12.3	4.514	0	
4.5141	0	4.5141	12.3	4.5141	0	
4.5141	0	4.5141	12.6	4.5141	0	
4.5142	0	4.5142	12.3	4.5142	0	
4.5143	0	4.5143	12.3	4.5143	0	
4.5143	0	4.5143	12.3	4.5143	0	
4.5144	0	4.5144	12.6	4.5144	0	
4.5144	0	4.5144	12.1	4.5144	0	
4.5145	0	4.5145	12.1	4.5145	0	
4.5146	0	4.5146	11.8	4.5146	0	
4.5146	0	4.5146	12.1	4.5146	0	
4.5147	0	4.5147	11.8	4.5147	0	
4.5148	0	4.5148	12.1	4.5148	0	
4.5148	0	4.5148	12.1	4.5148	0	
4.5149	0	4.5149	12.3	4.5149	0	
4.515	0	4.515	12.6	4.515	0	
4.515	0	4.515	12.3	4.515	0	
4.5151	0	4.5151	12.1	4.5151	0	
4.5152	0	4.5152	12.1	4.5152	0	
4.5152	0	4.5152	11.8	4.5152	0	
4.5153	0	4.5153	12.1	4.5153	0	
4.5154	0	4.5154	11.8	4.5154	0	
4.5154	0	4.5154	11.8	4.5154	0	
4.5155	0	4.5155	11.8	4.5155	0	
4.5156	0	4.5156	11.8	4.5156	0	
4.5156	0	4.5156	12.1	4.5156	0	
4.5157	0	4.5157	12.1	4.5157	0	
4.5158	0	4.5158	11.8	4.5158	0	
4.5158	0	4.5158	12.1	4.5158	0	
4.5159	0	4.5159	12.1	4.5159	0	
4.516	0	4.516	12.1	4.516	0	
4.516	0	4.516	12.3	4.516	0	
4.5161	0	4.5161	12.3	4.5161	0	
4.5162	0	4.5162	12.1	4.5162	0	
4.5162	0	4.5162	12.3	4.5162	0	
4.5163	0	4.5163	11.8	4.5163	0	
4.5163	0	4.5163	12.1	4.5163	0	
4.5164	0	4.5164	11.8	4.5164	0	
4.5165	0	4.5165	12.1	4.5165	0	
4.5165	0	4.5165	12.1	4.5165	0	
4.5166	0	4.5166	12.1	4.5166	0	
4.5167	0	4.5167	12.1	4.5167	0	
4.5167	0	4.5167	12.3	4.5167	0	
4.5168	0	4.5168	12.3	4.5168	0	
4.5169	0	4.5169	12.6	4.5169	0	
4.5169	0	4.5169	12.6	4.5169	0	
4.517	0	4.517	12.6	4.517	0	
4.5171	0	4.5171	12.1	4.5171	0	
4.5171	0	4.5171	12.1	4.5171	0	
4.5172	0	4.5172	11.8	4.5172	0	
4.5173	0	4.5173	12.3	4.5173	0	
4.5173	0	4.5173	12.6	4.5173	0	
4.5174	0	4.5174	12.3	4.5174	0	
4.5175	0	4.5175	12.6	4.5175	0	
4.5175	0	4.5175	12.3	4.5175	0	
4.5176	0	4.5176	12.3	4.5176	0	
4.5177	0	4.5177	12.6	4.5177	0	
4.5177	0	4.5177	12.6	4.5177	0	
4.5178	0	4.5178	12.1	4.5178	0	
4.5179	0	4.5179	12.3	4.5179	0	
4.5179	0	4.5179	12.3	4.5179	0	
4.518	0	4.518	12.6	4.518	0	
4.5181	0	4.5181	12.6	4.5181	0	
4.5181	0	4.5181	12.6	4.5181	0	
4.5182	0	4.5182	12.1	4.5182	0	
4.5182	0	4.5182	12.6	4.5182	0	
4.5183	0	4.5183	12.3	4.5183	0	
4.5184	0	4.5184	12.3	4.5184	0	
4.5184	0	4.5184	12.3	4.5184	0	
4.5185	0	4.5185	12.6	4.5185	0	
4.5186	0	4.5186	12.3	4.5186	0	
4.5186	0	4.5186	12.6	4.5186	0	
4.5187	0	4.5187	12.6	4.5187	0	
4.5188	0	4.5188	12.1	4.5188	0	
4.5188	0	4.5188	12.1	4.5188	0	
4.5189	0	4.5189	12.6	4.5189	0	
4.519	0	4.519	12.1	4.519	0	
4.519	0	4.519	11.8	4.519	0	
4.5191	0	4.5191	12.1	4.5191	0	
4.5192	0	4.5192	12.3	4.5192	0	
4.5192	0	4.5192	12.3	4.5192	0	
4.5193	0	4.5193	12.3	4.5193	0	
4.5194	0	4.5194	12.1	4.5194	0	
4.5194	0	4.5194	12.3	4.5194	0	
4.5195	0	4.5195	12.1	4.5195	0	
4.5196	0	4.5196	12.1	4.5196	0	
4.5196	0	4.5196	12.1	4.5196	0	
4.5197	0	4.5197	11.8	4.5197	0	
4.5198	0	4.5198	12.1	4.5198	0	
4.5198	0	4.5198	11.8	4.5198	0	
4.5199	0	4.5199	12.1	4.5199	0	
4.52	0	4.52	12.1	4.52	0	
4.52	0	4.52	12.1	4.52	0	
4.5201	0	4.5201	12.1	4.5201	0	
4.5201	0	4.5201	11.8	4.5201	0	
4.5202	0	4.5202	12.1	4.5202	0	
4.5203	0	4.5203	12.1	4.5203	0	
4.5203	0	4.5203	12.3	4.5203	0	
4.5204	0	4.5204	12.3	4.5204	0	
4.5205	0	4.5205	12.1	4.5205	0	
4.5205	0	4.5205	12.1	4.5205	0	
4.5206	0	4.5206	11.8	4.5206	0	
4.5207	0	4.5207	11.8	4.5207	0	
4.5207	0	4.5207	11.8	4.5207	0	
4.5208	0	4.5208	12.1	4.5208	0	
4.5209	0	4.5209	12.1	4.5209	0	
4.5209	0	4.5209	12.1	4.5209	0	
4.521	0	4.521	12.6	4.521	0	
4.5211	0	4.5211	12.3	4.5211	0	
4.5211	0	4.5211	12.6	4.5211	0	
4.5212	0	4.5212	12.3	4.5212	0	
4.5213	0	4.5213	12.3	4.5213	0	
4.5213	0	4.5213	12.1	4.5213	0	
4.5214	0	4.5214	12.3	4.5214	0	
4.5215	0	4.5215	12.1	4.5215	0	
4.5215	0	4.5215	12.1	4.5215	0	
4.5216	0	4.5216	12.1	4.5216	0	
4.5217	0	4.5217	12.6	4.5217	0	
4.5217	0	4.5217	12.1	4.5217	0	
4.5218	0	4.5218	12.6	4.5218	0	
4.5219	0	4.5219	12.6	4.5219	0	
4.5219	0	4.5219	12.9	4.5219	0	
4.522	0	4.522	12.6	4.522	0	
4.522	0	4.522	12.6	4.522	0	
4.5221	0	4.5221	12.3	4.5221	0	
4.5222	0	4.5222	12.6	4.5222	0	
4.5222	0	4.5222	12.3	4.5222	0	
4.5223	0	4.5223	12.6	4.5223	0	
4.5224	0	4.5224	12.9	4.5224	0	
4.5224	0	4.5224	12.3	4.5224	0	
4.5225	0	4.5225	12.3	4.5225	0	
4.5226	0	4.5226	12.3	4.5226	0	
4.5226	0	4.5226	12.1	4.5226	0	
4.5227	0	4.5227	12.1	4.5227	0	
4.5228	0	4.5228	12.1	4.5228	0	
4.5228	0	4.5228	12.3	4.5228	0	
4.5229	0	4.5229	12.3	4.5229	0	
4.523	0	4.523	12.9	4.523	0	
4.523	0	4.523	12.6	4.523	0	
4.5231	0	4.5231	12.3	4.5231	0	
4.5232	0	4.5232	11.8	4.5232	0	
4.5232	0	4.5232	12.1	4.5232	0	
4.5233	0	4.5233	12.1	4.5233	0	
4.5234	0	4.5234	12.1	4.5234	0	
4.5234	0	4.5234	11.8	4.5234	0	
4.5235	0	4.5235	12.1	4.5235	0	
4.5236	0	4.5236	12.1	4.5236	0	
4.5236	0	4.5236	12.3	4.5236	0	
4.5237	0	4.5237	12.1	4.5237	0	
4.5238	0	4.5238	12.1	4.5238	0	
4.5238	0	4.5238	12.1	4.5238	0	
4.5239	0	4.5239	12.1	4.5239	0	
4.524	0	4.524	12.1	4.524	0	
4.524	0	4.524	12.3	4.524	0	
4.5241	0	4.5241	12.1	4.5241	0	
4.5241	0	4.5241	12.1	4.5241	0	
4.5242	0	4.5242	12.1	4.5242	0	
4.5243	0	4.5243	12.1	4.5243	0	
4.5243	0	4.5243	12.1	4.5243	0	
4.5244	0	4.5244	12.1	4.5244	0	
4.5245	0	4.5245	12.1	4.5245	0	
4.5245	0	4.5245	11.8	4.5245	0	
4.5246	0	4.5246	12.3	4.5246	0	
4.5247	0	4.5247	12.1	4.5247	0	
4.5247	0	4.5247	12.3	4.5247	0	
4.5248	0	4.5248	12.3	4.5248	0	
4.5249	0	4.5249	12.3	4.5249	0	
4.5249	0	4.5249	12.3	4.5249	0	
4.525	0	4.525	11.8	4.525	0	
4.5251	0	4.5251	12.1	4.5251	0	
4.5251	0	4.5251	12.1	4.5251	0	
4.5252	0	4.5252	12.1	4.5252	0	
4.5253	0	4.5253	12.1	4.5253	0	
4.5253	0	4.5253	12.3	4.5253	0	
4.5254	0	4.5254	12.3	4.5254	0	
4.5255	0	4.5255	12.3	4.5255	0	
4.5255	0	4.5255	12.3	4.5255	0	
4.5256	0	4.5256	12.3	4.5256	0	
4.5257	0	4.5257	12.1	4.5257	0	
4.5257	0	4.5257	12.1	4.5257	0	
4.5258	0	4.5258	11.8	4.5258	0	
4.5259	0	4.5259	12.3	4.5259	0	
4.5259	0	4.5259	12.6	4.5259	0	
4.526	0	4.526	12.3	4.526	0	
4.526	0	4.526	12.6	4.526	0	
4.5261	0	4.5261	12.3	4.5261	0	
4.5262	0	4.5262	12.6	4.5262	0	
4.5262	0	4.5262	12.6	4.5262	0	
4.5263	0	4.5263	12.6	4.5263	0	
4.5264	0	4.5264	12.1	4.5264	0	
4.5264	0	4.5264	12.6	4.5264	0	
4.5265	0	4.5265	12.3	4.5265	0	
4.5266	0	4.5266	12.3	4.5266	0	
4.5266	0	4.5266	12.3	4.5266	0	
4.5267	0	4.5267	12.3	4.5267	0	
4.5268	0	4.5268	12.3	4.5268	0	
4.5268	0	4.5268	12.3	4.5268	0	
4.5269	0	4.5269	12.1	4.5269	0	
4.527	0	4.527	12.3	4.527	0	
4.527	0	4.527	12.1	4.527	0	
4.5271	0	4.5271	12.6	4.5271	0	
4.5272	0	4.5272	12.3	4.5272	0	
4.5272	0	4.5272	12.6	4.5272	0	
4.5273	0	4.5273	12.6	4.5273	0	
4.5274	0	4.5274	12.6	4.5274	0	
4.5274	0	4.5274	12.1	4.5274	0	
4.5275	0	4.5275	11.8	4.5275	0	
4.5276	0	4.5276	11.8	4.5276	0	
4.5276	0	4.5276	12.1	4.5276	0	
4.5277	0	4.5277	11.8	4.5277	0	
4.5278	0	4.5278	11.8	4.5278	0	
4.5278	0	4.5278	11.8	4.5278	0	
4.5279	0	4.5279	12.1	4.5279	0	
4.5279	0	4.5279	12.1	4.5279	0	
4.528	0	4.528	12.3	4.528	0	
4.5281	0	4.5281	12.1	4.5281	0	
4.5281	0	4.5281	12.1	4.5281	0	
